Precompiling packages...
    Hecke Being precompiled by another process (pid: 1863163, pidfile: /home/links/th703/.julia/compiled/v1.12/Hecke/lhBAK_WDZay.ji.pidfile)
  99622.1 ms  ✓ Hecke
  1 dependency successfully precompiled in 100 seconds. 40 already precompiled.
[ Info: 64_33: File for first layer exists [2, 4], 31622776601684; loading ...
[ Info: 64_33: layer 2/2, base field no. 79/304, 6/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 7/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 8/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 9/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 10/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 11/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 12/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 13/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 14/15
[ Info: 64_33: layer 2/2, base field no. 79/304, 15/15
[ Info: 64_33: layer 2/2, base field no. 80/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 80/304, checking fields: 9
[ Info: 64_33: layer 2/2, base field no. 80/304, 1/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 2/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 3/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 4/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 5/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 6/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 7/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 8/9
[ Info: 64_33: layer 2/2, base field no. 80/304, 9/9
[ Info: 64_33: layer 2/2, base field no. 81/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 81/304, checking fields: 9
[ Info: 64_33: layer 2/2, base field no. 81/304, 1/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 2/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 3/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 4/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 5/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 6/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 7/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 8/9
[ Info: 64_33: layer 2/2, base field no. 81/304, 9/9
[ Info: 64_33: layer 2/2, base field no. 82/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 82/304, checking fields: 13
[ Info: 64_33: layer 2/2, base field no. 82/304, 1/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 2/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 3/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 4/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 5/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 6/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 7/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 8/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 9/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 10/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 11/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 12/13
[ Info: 64_33: layer 2/2, base field no. 82/304, 13/13
[ Info: 64_33: layer 2/2, base field no. 83/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 83/304, checking fields: 15
[ Info: 64_33: layer 2/2, base field no. 83/304, 1/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 2/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 3/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 4/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 5/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 6/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 7/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 8/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 9/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 10/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 11/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 12/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 13/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 14/15
[ Info: 64_33: layer 2/2, base field no. 83/304, 15/15
[ Info: 64_33: layer 2/2, base field no. 84/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 84/304, checking fields: 11
[ Info: 64_33: layer 2/2, base field no. 84/304, 1/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 2/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 3/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 4/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 5/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 6/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 7/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 8/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 9/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 10/11
[ Info: 64_33: layer 2/2, base field no. 84/304, 11/11
[ Info: 64_33: layer 2/2, base field no. 85/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 85/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 85/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 86/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 86/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 87/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 87/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 88/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 88/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 88/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 89/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 89/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 89/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 90/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 90/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 90/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 91/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 91/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 92/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 92/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 93/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 93/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 94/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 94/304, checking fields: 28
[ Info: 64_33: layer 2/2, base field no. 94/304, 1/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 2/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 3/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 4/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 5/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 6/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 7/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 8/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 9/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 10/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 11/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 12/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 13/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 14/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 15/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 16/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 17/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 18/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 19/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 20/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 21/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 22/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 23/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 24/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 25/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 26/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 27/28
[ Info: 64_33: layer 2/2, base field no. 94/304, 28/28
[ Info: 64_33: layer 2/2, base field no. 95/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 95/304, checking fields: 8
[ Info: 64_33: layer 2/2, base field no. 95/304, 1/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 2/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 3/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 4/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 5/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 6/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 7/8
[ Info: 64_33: layer 2/2, base field no. 95/304, 8/8
[ Info: 64_33: layer 2/2, base field no. 96/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 96/304, checking fields: 15
[ Info: 64_33: layer 2/2, base field no. 96/304, 1/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 2/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 3/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 4/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 5/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 6/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 7/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 8/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 9/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 10/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 11/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 12/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 13/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 14/15
[ Info: 64_33: layer 2/2, base field no. 96/304, 15/15
[ Info: 64_33: layer 2/2, base field no. 97/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 97/304, checking fields: 6
[ Info: 64_33: layer 2/2, base field no. 97/304, 1/6
[ Info: 64_33: layer 2/2, base field no. 97/304, 2/6
[ Info: 64_33: layer 2/2, base field no. 97/304, 3/6
[ Info: 64_33: layer 2/2, base field no. 97/304, 4/6
[ Info: 64_33: layer 2/2, base field no. 97/304, 5/6
[ Info: 64_33: layer 2/2, base field no. 97/304, 6/6
[ Info: 64_33: layer 2/2, base field no. 98/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 98/304, checking fields: 16
[ Info: 64_33: layer 2/2, base field no. 98/304, 1/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 2/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 3/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 4/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 5/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 6/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 7/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 8/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 9/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 10/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 11/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 12/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 13/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 14/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 15/16
[ Info: 64_33: layer 2/2, base field no. 98/304, 16/16
[ Info: 64_33: layer 2/2, base field no. 99/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 99/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 99/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 100/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 100/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 100/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 101/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 101/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 101/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 102/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 102/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 102/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 102/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 102/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 102/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 102/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 103/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 103/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 103/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 104/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 104/304, checking fields: 8
[ Info: 64_33: layer 2/2, base field no. 104/304, 1/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 2/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 3/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 4/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 5/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 6/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 7/8
[ Info: 64_33: layer 2/2, base field no. 104/304, 8/8
[ Info: 64_33: layer 2/2, base field no. 105/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 105/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 105/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 106/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 106/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 106/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 106/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 106/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 106/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 107/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 107/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 107/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 108/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 108/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 108/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 108/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 108/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 109/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 109/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 109/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 109/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 109/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 110/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 110/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 110/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 111/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 111/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 111/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 112/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 112/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 112/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 113/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 113/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 113/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 114/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 114/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 114/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 114/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 114/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 115/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 115/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 115/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 116/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 116/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 117/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 117/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 118/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 118/304, checking fields: 26
[ Info: 64_33: layer 2/2, base field no. 118/304, 1/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 2/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 3/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 4/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 5/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 6/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 7/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 8/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 9/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 10/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 11/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 12/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 13/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 14/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 15/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 16/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 17/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 18/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 19/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 20/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 21/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 22/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 23/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 24/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 25/26
[ Info: 64_33: layer 2/2, base field no. 118/304, 26/26
[ Info: 64_33: layer 2/2, base field no. 119/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 119/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 119/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 119/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 119/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 119/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 119/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 120/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 120/304, checking fields: 14
[ Info: 64_33: layer 2/2, base field no. 120/304, 1/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 2/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 3/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 4/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 5/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 6/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 7/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 8/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 9/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 10/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 11/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 12/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 13/14
[ Info: 64_33: layer 2/2, base field no. 120/304, 14/14
[ Info: 64_33: layer 2/2, base field no. 121/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 121/304, checking fields: 18
[ Info: 64_33: layer 2/2, base field no. 121/304, 1/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 2/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 3/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 4/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 5/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 6/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 7/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 8/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 9/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 10/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 11/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 12/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 13/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 14/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 15/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 16/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 17/18
[ Info: 64_33: layer 2/2, base field no. 121/304, 18/18
[ Info: 64_33: layer 2/2, base field no. 122/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 122/304, checking fields: 2
[ Info: 64_33: layer 2/2, base field no. 122/304, 1/2
[ Info: 64_33: layer 2/2, base field no. 122/304, 2/2
[ Info: 64_33: layer 2/2, base field no. 123/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 123/304, checking fields: 5
[ Info: 64_33: layer 2/2, base field no. 123/304, 1/5
[ Info: 64_33: layer 2/2, base field no. 123/304, 2/5
[ Info: 64_33: layer 2/2, base field no. 123/304, 3/5
[ Info: 64_33: layer 2/2, base field no. 123/304, 4/5
[ Info: 64_33: layer 2/2, base field no. 123/304, 5/5
[ Info: 64_33: layer 2/2, base field no. 124/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 124/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 124/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 124/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 124/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 125/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 125/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 125/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 126/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 126/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 126/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 126/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 126/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 127/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 127/304, checking fields: 4
[ Info: 64_33: layer 2/2, base field no. 127/304, 1/4
[ Info: 64_33: layer 2/2, base field no. 127/304, 2/4
[ Info: 64_33: layer 2/2, base field no. 127/304, 3/4
[ Info: 64_33: layer 2/2, base field no. 127/304, 4/4
[ Info: 64_33: layer 2/2, base field no. 128/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 128/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 128/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 128/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 128/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 129/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 129/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 130/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 130/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 131/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 131/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 132/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 132/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 133/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 133/304, checking fields: 3
[ Info: 64_33: layer 2/2, base field no. 133/304, 1/3
[ Info: 64_33: layer 2/2, base field no. 133/304, 2/3
[ Info: 64_33: layer 2/2, base field no. 133/304, 3/3
[ Info: 64_33: layer 2/2, base field no. 134/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 134/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 135/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 135/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 136/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 136/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 137/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 137/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 137/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 138/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 138/304, checking fields: 0
[ Info: 64_33: layer 2/2, base field no. 139/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 139/304, checking fields: 1
[ Info: 64_33: layer 2/2, base field no. 139/304, 1/1
[ Info: 64_33: layer 2/2, base field no. 140/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 140/304, checking fields: 33
[ Info: 64_33: layer 2/2, base field no. 140/304, 1/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 2/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 3/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 4/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 5/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 6/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 7/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 8/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 9/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 10/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 11/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 12/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 13/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 14/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 15/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 16/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 17/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 18/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 19/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 20/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 21/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 22/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 23/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 24/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 25/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 26/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 27/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 28/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 29/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 30/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 31/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 32/33
[ Info: 64_33: layer 2/2, base field no. 140/304, 33/33
[ Info: 64_33: layer 2/2, base field no. 141/304, constructing abelian extensions
[ Info: 64_33: layer 2/2, base field no. 141/304, checking fields: 7
[ Info: 64_33: layer 2/2, base field no. 141/304, 1/7
[ Info: 64_33: layer 2/2, base field no. 141/304, 2/7
[ Info: 64_33: layer 2/2, base field no. 141/304, 3/7
