[ Info: 60_12: File for first layer exists [2, 2], 6309574; loading ...
[ Info: 60_12: layer 2/2, base field no. 173/1347, 1/2
[ Info: 60_12: layer 2/2, base field no. 173/1347, 2/2
[ Info: 60_12: layer 2/2, base field no. 174/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 174/1347, checking fields: 1
[ Info: 60_12: layer 2/2, base field no. 174/1347, 1/1
[ Info: 60_12: layer 2/2, base field no. 175/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 175/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 176/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 176/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 177/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 177/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 178/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 178/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 179/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 179/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 180/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 180/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 181/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 181/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 182/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 182/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 183/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 183/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 184/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 184/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 185/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 185/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 186/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 186/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 187/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 187/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 188/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 188/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 189/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 189/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 190/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 190/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 191/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 191/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 192/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 192/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 193/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 193/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 194/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 194/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 195/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 195/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 196/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 196/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 197/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 197/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 198/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 198/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 199/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 199/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 200/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 200/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 201/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 201/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 202/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 202/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 203/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 203/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 204/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 204/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 205/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 205/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 206/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 206/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 207/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 207/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 208/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 208/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 209/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 209/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 210/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 210/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 211/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 211/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 212/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 212/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 213/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 213/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 214/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 214/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 215/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 215/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 216/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 216/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 217/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 217/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 218/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 218/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 219/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 219/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 220/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 220/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 221/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 221/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 222/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 222/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 223/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 223/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 224/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 224/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 225/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 225/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 226/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 226/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 227/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 227/1347, checking fields: 4
[ Info: 60_12: layer 2/2, base field no. 227/1347, 1/4
[ Info: 60_12: layer 2/2, base field no. 227/1347, 2/4
[ Info: 60_12: layer 2/2, base field no. 227/1347, 3/4
[ Info: 60_12: layer 2/2, base field no. 227/1347, 4/4
[ Info: 60_12: layer 2/2, base field no. 228/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 228/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 229/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 229/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 230/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 230/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 231/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 231/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 232/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 232/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 233/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 233/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 234/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 234/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 235/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 235/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 236/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 236/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 237/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 237/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 238/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 238/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 239/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 239/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 240/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 240/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 241/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 241/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 242/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 242/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 243/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 243/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 244/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 244/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 245/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 245/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 246/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 246/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 247/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 247/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 248/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 248/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 249/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 249/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 250/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 250/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 251/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 251/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 252/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 252/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 253/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 253/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 254/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 254/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 255/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 255/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 256/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 256/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 257/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 257/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 258/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 258/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 259/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 259/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 260/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 260/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 261/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 261/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 262/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 262/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 263/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 263/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 264/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 264/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 265/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 265/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 266/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 266/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 267/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 267/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 268/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 268/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 269/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 269/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 270/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 270/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 271/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 271/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 272/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 272/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 273/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 273/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 274/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 274/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 275/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 275/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 276/1347, constructing abelian extensions
[ Info: 60_12: layer 2/2, base field no. 276/1347, checking fields: 0
[ Info: 60_12: layer 2/2, base field no. 277/1347, constructing abelian extensions
